x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
73.50000249261507,32.75000187078096,0.15666666130224863,264.8939208984375,1000,1000,0.2800845148720238,0.020852842540143014
73.90000250618033,32.75000187078096,0,265.4360046386719,1000,1000,0.37095997656878826,0.009516364202058406
74.10000251296296,32.75000187078096,0,279.916748046875,1000,1000,0.3793128754723824,0.009248358695990238
74.30000251974559,32.75000187078096,0,287.1946716308594,1000,1000,0.386397872066342,0.008985097464756285
74.50000252652819,32.75000187078096,0.03249999962281436,278.91119384765625,1000,1000,0.37815843657167414,0.010751308673080006
74.70000253331082,32.75000187078096,0.0012499999720603228,306.73504638671875,1000,1000,0.3995858870149377,0.008459365219729465
74.90000254009345,32.75000187078096,0,440.31097412109375,1000,1000,0.41700502921099225,0.007986232969228664
75.10000254687608,32.75000187078096,0.0012499999720603228,625.19189453125,1000,1000,0.4296179243331939,0.008814025405248152
75.30000255365871,32.75000187078096,0,1121.0701904296875,1000,1000,0.4151796732451787,0.012972228844999798
75.50000256044135,32.75000187078096,0,1796.0482177734375,1000,1000,0.39145704399582537,0.017070211909182356
75.70000256722395,32.75000187078096,0,2330.64990234375,1000,1000,0.36701453047814525,0.019910701613818294
75.90000257400658,32.75000187078096,0,2181.828857421875,1000,1000,0.38074297523093187,0.018750021018969533
76.10000258078921,32.75000187078096,0,2023.6435546875,1000,1000,0.39167973957789237,0.017508623325376657
76.30000258757187,32.75000187078096,0,3109.86767578125,1000,1000,0.2972705880099815,0.020924840152344425
76.50000259435447,32.75000187078096,0,3995.95849609375,1000,1000,0.1588508016368511,0.017356835515743903
70.30000238409306,32.55000188265221,0,912.46734619140625,1000,1000,0.17374934294515137,0.008638165535884167
70.5000023908757,32.55000188265221,0,431.2964172363281,1000,1000,0.1804079261538592,0.005205758529121236
70.70000239765832,32.55000188265221,0,319.3047180175781,1000,1000,0.18119560424508252,0.00534512722916448
70.90000240444093,32.55000188265221,0,328.8825378417969,1000,1000,0.19357688977952697,0.006174589692226694
71.10000241122356,32.55000188265221,0,356.75115966796875,1000,1000,0.209002327555279,0.007072967226200339
71.30000241800619,32.55000188265221,0.07066666508714357,258.8040466308594,1000,1000,0.18064774548087198,0.010312272902339615
71.50000242478882,32.55000188265221,0.03642857127955982,207.05282592773438,1000,1000,0.20671247928928826,0.009663497340235291
71.70000243157145,32.55000188265221,0,280.12921142578125,1000,1000,0.24477426582093906,0.008926857247234828
71.90000243835408,32.55000188265221,0,556.72509765625,1000,1000,0.27988745440618046,0.010601103728451099
72.30000245191931,32.55000188265221,0,614.59405517578125,1000,1000,0.3095054631872486,0.011589081631366181
72.50000245870194,32.55000188265221,0,444.06317138671875,1000,1000,0.31489702115593843,0.010515292625307465
72.70000246548457,32.55000188265221,0.0016666666294137638,333.0604248046875,1000,1000,0.31736073417393906,0.010460855059175392
72.9000024722672,32.55000188265221,0.06285714225045272,286.8307800292969,1000,1000,0.2968858839474673,0.014002765632100192
73.10000247904983,32.55000188265221,0.03624999918974936,243.80271911621094,1000,1000,0.3161185354511997,0.01250882901861254
73.30000248583244,32.55000188265221,0.03062499943189323,221.73562622070312,1000,1000,0.32619673796438625,0.01222373804497029
73.50000249261507,32.55000188265221,0.009999999776482582,219.9918212890625,1000,1000,0.3439742971921182,0.010976957362365683
73.7000024993977,32.55000188265221,0.005624999874271452,219.68438720703125,1000,1000,0.35449814913310845,0.010585329324424245
73.90000250618033,32.55000188265221,0,227.0135498046875,1000,1000,0.36580906264834484,0.010044152156253747
74.10000251296296,32.55000188265221,0.029999999096617103,233.17779541015625,1000,1000,0.36197936063932223,0.01157891384442378
74.30000251974559,32.55000188265221,0.02062499918974936,237.9714813232422,1000,1000,0.37371768792294846,0.010763430673196035
74.50000252652819,32.55000188265221,0.0012499999720603228,245.75137329101562,1000,1000,0.38923960447682576,0.00930877080995037
74.70000253331082,32.55000188265221,0,263.37005615234375,1000,1000,0.39817700906450537,0.008871514354849806
74.90000254009345,32.55000188265221,0,319.1424255371094,1000,1000,0.41011927064864845,0.008362435201135963
75.10000254687608,32.55000188265221,0,409.47088623046875,1000,1000,0.4238690433024174,0.00792574941437074
75.30000255365871,32.55000188265221,0,578.132568359375,1000,1000,0.4383668418085608,0.008303308491583382
75.50000256044135,32.55000188265221,0,770.93914794921875,1000,1000,0.44433583709197416,0.009767711518287408
75.70000256722395,32.55000188265221,0.027857142367533276,995.76373291015625,1000,1000,0.427008999655299,0.013426337454568888
75.90000257400658,32.55000188265221,0.02812499925494194,1216.5670166015625,1000,1000,0.4145879589841959,0.014760078720600357
76.10000258078921,32.55000188265221,0,1721.3934326171875,1000,1000,0.4103307472303598,0.015980133593359924
76.30000258757187,32.55000188265221,0,2678.158935546875,1000,1000,0.35131576809717474,0.02103429494247734
76.50000259435447,32.55000188265221,0,3540.2431640625,1000,1000,0.2472259095555372,0.020918858555144946
76.70000260113707,32.55000188265221,0,4155.90625,1000,1000,0.14425993757315367,0.016607355193042225
70.30000238409306,32.35000189452345,0,502.81103515625,1000,1000,0.17957096563612424,0.005648631653310872
70.5000023908757,32.35000189452345,0,300.0270690917969,1000,1000,0.17288672518588796,0.0050638427305587505
70.70000239765832,32.35000189452345,0,362.0234680175781,1000,1000,0.18844492348898223,0.00604944197616112
70.90000240444093,32.35000189452345,0,475.04656982421875,1000,1000,0.20749693866233052,0.007448335429661725
71.10000241122356,32.35000189452345,0,465.06597900390625,1000,1000,0.21879441588105183,0.008057935441762257
71.30000241800619,32.35000189452345,0.06374999857507646,258.02215576171875,1000,1000,0.18495452911634808,0.010371105921753956
71.50000242478882,32.35000189452345,0.010666666428248088,198.47674560546875,1000,1000,0.21611027015902712,0.008969558337994786
71.70000243157145,32.35000189452345,0,205.64369201660156,1000,1000,0.2351653982894206,0.00920658783785057
71.90000243835408,32.35000189452345,0,285.0318298339844,1000,1000,0.2579887221016418,0.009738883366530865
72.10000244513668,32.35000189452345,0,356.17578125,1000,1000,0.2786680906355681,0.010196776760281216
72.30000245191931,32.35000189452345,0.005624999757856131,246.08523559570312,1000,1000,0.27847120442002476,0.010734351584001819
72.50000245870194,32.35000189452345,0.03812499868217856,189.74432373046875,1000,1000,0.2711209860734033,0.012685642771926464
72.70000246548457,32.35000189452345,0.039999999571591616,188.91940307617188,1000,1000,0.28240602903233486,0.013013899410083029
72.9000024722672,32.35000189452345,0,194.70468139648438,1000,1000,0.3114292876661635,0.011037705411622805
73.10000247904983,32.35000189452345,0,202.1781005859375,1000,1000,0.3233893144746196,0.011019205548716132
73.30000248583244,32.35000189452345,0,206.0805206298828,1000,1000,0.3343449204997221,0.010949374664136497
73.50000249261507,32.35000189452345,0.0024999999441206455,207.12008666992188,1000,1000,0.3434125947117595,0.010975680623922995
73.7000024993977,32.35000189452345,0.03812499833293259,210.2662353515625,1000,1000,0.3383596125488705,0.012872242851688045
73.90000250618033,32.35000189452345,0.03249999869149178,216.827880859375,1000,1000,0.35053076095882363,0.012345154327652031
74.10000251296296,32.35000189452345,0.007333333293596904,224.5832061767578,1000,1000,0.370279509570893,0.01061185538769688
74.30000251974559,32.35000189452345,0,231.51211547851562,1000,1000,0.3819847143242107,0.009897177744118527
74.50000252652819,32.35000189452345,0,238.41958618164062,1000,1000,0.39033181451316934,0.0095920113166895
74.70000253331082,32.35000189452345,0,250.5258026123047,1000,1000,0.39882308155492013,0.009247369786522394
74.90000254009345,32.35000189452345,0,269.9624328613281,1000,1000,0.4076765921206057,0.008857499005192372
75.10000254687608,32.35000189452345,0,287.11724853515625,1000,1000,0.4158255604691034,0.008470830137152361
75.30000255365871,32.35000189452345,0,311.2724914550781,1000,1000,0.4242216749975395,0.00805265808270477
75.50000256044135,32.35000189452345,0,382.5135498046875,1000,1000,0.436318195128944,0.0075517300347159935
75.70000256722395,32.35000189452345,0.007499999599531293,483.8660888671875,1000,1000,0.4455795155703885,0.007831709267884502
75.90000257400658,32.35000189452345,0.00624999962747097,776.78326416015625,1000,1000,0.45579949829778676,0.009794815672949687
76.10000258078921,32.35000189452345,0,1625.894287109375,1000,1000,0.4192472047951077,0.015666700126932546
76.30000258757187,32.35000189452345,0,2561.64697265625,1000,1000,0.3701609066866556,0.020982793341643255
76.50000259435447,32.35000189452345,0,3043.61376953125,1000,1000,0.3246907850786416,0.021712291949211877
76.70000260113707,32.35000189452345,0,3782.7861328125,1000,1000,0.21661238883703463,0.020653863974023023
76.90000260791973,32.35000189452345,0,4418.94384765625,1000,1000,0.11577712162720957,0.01440453057454368
77.10000261470233,32.35000189452345,0,4076.7197265625,1000,1000,0.1678544701197066,0.017887571258802974
70.10000237731043,32.1500019063947,0,556.30499267578125,1000,1000,0.180629261872928,0.006279052564191706
70.30000238409306,32.1500019063947,0,295.9725646972656,1000,1000,0.1707963960042594,0.0051636212620047766
70.5000023908757,32.1500019063947,0,232.71585083007812,1000,1000,0.1723682387510175,0.005597656103399584
70.70000239765832,32.1500019063947,0,245.01968383789062,1000,1000,0.18235232949627767,0.006269606775459461
70.90000240444093,32.1500019063947,0,292.99713134765625,1000,1000,0.19709549758432704,0.007071770312865773
71.10000241122356,32.1500019063947,0.024999999906867743,255.51992797851562,1000,1000,0.19406893877031206,0.00858017087708519
71.30000241800619,32.1500019063947,0.029999999096617103,191.85853576660156,1000,1000,0.19672176046412718,0.009415268613787966
71.50000242478882,32.1500019063947,0,192.46827697753906,1000,1000,0.22172379162952124,0.009001539640619187
71.70000243157145,32.1500019063947,0,191.82980346679688,1000,1000,0.23460226708153437,0.009615108138136302
71.90000243835408,32.1500019063947,0,189.25634765625,1000,1000,0.24729251254987394,0.010141875712278996
72.10000244513668,32.1500019063947,0,187.01235961914062,1000,1000,0.25989771085756624,0.010576818113866491
72.30000245191931,32.1500019063947,0.01874999958090484,179.2304229736328,1000,1000,0.2640656840454837,0.011800455913375748
72.50000245870194,32.1500019063947,0,180.18968200683594,1000,1000,0.284004092185783,0.011181723043156414
72.70000246548457,32.1500019063947,0,187.34326171875,1000,1000,0.29678549974607377,0.011327001451846282
72.9000024722672,32.1500019063947,0,192.4738311767578,1000,1000,0.3089050688405947,0.011395825710564522
73.10000247904983,32.1500019063947,0,195.27371215820312,1000,1000,0.32031550532207387,0.011399587992482939
73.30000248583244,32.1500019063947,0.024374999338760972,196.6820526123047,1000,1000,0.3212762100828195,0.012666647524863881
73.50000249261507,32.1500019063947,0.011874999734573066,201.2222442626953,1000,1000,0.3371549066526405,0.011875165224156338
73.7000024993977,32.1500019063947,0,207.5499725341797,1000,1000,0.3524356770723673,0.01103679733561105
73.90000250618033,32.1500019063947,0,214.29415893554688,1000,1000,0.36261744150035113,0.010807665467295877
74.10000251296296,32.1500019063947,0,220.77520751953125,1000,1000,0.372356206262482,0.010543290255898634
74.30000251974559,32.1500019063947,0,225.01626586914062,1000,1000,0.381417679537521,0.010261648051476549
74.50000252652819,32.1500019063947,0,227.84161376953125,1000,1000,0.3898632452496134,0.009969224540348657
74.70000253331082,32.1500019063947,0,235.21182250976562,1000,1000,0.3983220146562908,0.009645126210049997
74.90000254009345,32.1500019063947,0,244.1287078857422,1000,1000,0.4065028121377219,0.009302852274813714
75.10000254687608,32.1500019063947,0,250.75978088378906,1000,1000,0.41402042020048524,0.008960447603005961
75.30000255365871,32.1500019063947,0,257.8345947265625,1000,1000,0.4211954244137457,0.008603529134934248
75.50000256044135,32.1500019063947,0.0012499999720603228,273.6834716796875,1000,1000,0.4284265414923955,0.008270540731211605
75.70000256722395,32.1500019063947,0,356.3428039550781,1000,1000,0.442742319978297,0.007546606168596088
75.90000257400658,32.1500019063947,0.018125000060535967,509.0421447753906,1000,1000,0.45149212501121067,0.008577877024594328
76.10000258078921,32.1500019063947,0.005333333214124044,718.56475830078125,1000,1000,0.4659196915082445,0.009037937742027578
76.30000258757187,32.1500019063947,0,1293.3564453125,1000,1000,0.4401236203807187,0.013379874107943123
76.50000259435447,32.1500019063947,0,2156.294921875,1000,1000,0.41240659456356843,0.01863246733029081
76.70000260113707,32.1500019063947,0,2890.837646484375,1000,1000,0.3502450740644831,0.021732665566766257
76.90000260791973,32.1500019063947,0,3633.710205078125,1000,1000,0.2516854192749161,0.021624738041547815
77.10000261470233,32.1500019063947,0,3150.619873046875,1000,1000,0.32483873265876617,0.0213410513191674
77.30000262148499,32.1500019063947,0,3759.05615234375,1000,1000,0.23137812913204478,0.020658548590024084
70.10000237731043,31.95000191826594,0,553.77972412109375,1000,1000,0.19131299732373083,0.007286279348441036
70.30000238409306,31.95000191826594,0,261.0640869140625,1000,1000,0.17720790239305814,0.006053433259154846
70.5000023908757,31.95000191826594,0,213.90432739257812,1000,1000,0.17964748780924467,0.006510826290633405
70.70000239765832,31.95000191826594,0,196.15072631835938,1000,1000,0.1853614381014782,0.00704264616437311
70.90000240444093,31.95000191826594,0.01874999958090484,181.01226806640625,1000,1000,0.1846426837677875,0.008258847902700175
71.10000241122356,31.95000191826594,0.04437499912455678,177.06959533691406,1000,1000,0.18302391411455488,0.009875437784607444
71.30000241800619,31.95000191826594,0,184.99679565429688,1000,1000,0.21361624011505964,0.008950187708861907
71.50000242478882,31.95000191826594,0,186.1650848388672,1000,1000,0.22519356401055282,0.00956699805391202
71.70000243157145,31.95000191826594,0,186.6696014404297,1000,1000,0.23697728341971067,0.010119150300578986
71.90000243835408,31.95000191826594,0,185.97166442871094,1000,1000,0.24874098962029847,0.01059673092526848
72.10000244513668,31.95000191826594,0,182.1416778564453,1000,1000,0.2601268426266544,0.01099904687498772
72.30000245191931,31.95000191826594,0.02062499977182597,172.12677001953125,1000,1000,0.26237140830330324,0.012289684426017883
72.50000245870194,31.95000191826594,0,177.2148895263672,1000,1000,0.2828750003371694,0.01156229188565658
72.70000246548457,31.95000191826594,0,185.9844970703125,1000,1000,0.29531570313676975,0.011694900835700137
72.9000024722672,31.95000191826594,0,187.866943359375,1000,1000,0.30667818446022566,0.01177103338427686
73.10000247904983,31.95000191826594,0,189.00511169433594,1000,1000,0.31768604702143527,0.011781161709640654
73.30000248583244,31.95000191826594,0.008749999688006938,193.3191375732422,1000,1000,0.32531562531432745,0.012185202652243085
73.50000249261507,31.95000191826594,0,199.3434295654297,1000,1000,0.33981643402131867,0.01158499746513519
73.7000024993977,31.95000191826594,0,205.07565307617188,1000,1000,0.3504969344914252,0.01140317176635699
73.90000250618033,31.95000191826594,0,210.7237091064453,1000,1000,0.36084487598596393,0.011176727279162918
