x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
-31.650001073350552,83.09999888219511,0,347.7713623046875,1000,1000,-1.3287189951914735,0.26017576500520523
-31.45000106656792,83.09999888219511,0.08749999850988388,395.64544677734375,1000,1000,-1.361201621509573,0.27006633835482147
-31.25000105978532,83.09999888219511,0.046666665830545954,460.4745178222656,1000,1000,-1.3583061976203135,0.2681265207923062
-31.05000105300269,83.09999888219511,0,488.74786376953125,1000,1000,-1.3514388384967273,0.2654180154684446
-30.850001046220058,83.09999888219511,0.01777777738041348,513.9991455078125,1000,1000,-1.3646780304251014,0.2689796139450611
-30.650001039437427,83.09999888219511,0.0024999999441206455,600.72662353515625,1000,1000,-1.3701539454084586,0.27013866406850945
-30.450001032654797,83.09999888219511,0,715.36688232421875,1000,1000,-1.3826224533544362,0.27355683107150947
-30.250001025872166,83.09999888219511,0,777.74639892578125,1000,1000,-1.3938212034624822,0.27658483385848764
-30.050001019089564,83.09999888219511,0,742.98193359375,1000,1000,-1.3985809915417158,0.27752815579134554
-29.850001012306933,83.09999888219511,0.09999999403953552,689.38226318359375,1000,1000,-1.4304409496070658,0.28754778370542305
-29.650001005524302,83.09999888219511,0.0307692289352417,629.4658203125,1000,1000,-1.4159856135321387,0.28184759365635215
-29.45000099874167,83.09999888219511,0,590.95068359375,1000,1000,-1.4118049054642405,0.280055483720681
-29.25000099195904,83.09999888219511,0,529.83245849609375,1000,1000,-1.4167544817981415,0.2811223735710917
-29.05000098517641,83.09999888219511,0,464.90130615234375,1000,1000,-1.4223037477806117,0.2824295436404098
-28.85000097839381,83.09999888219511,0,434.09124755859375,1000,1000,-1.4291009457247332,0.28409595086065687
-28.650000971611178,83.09999888219511,0,378.0671081542969,1000,1000,-1.4357593315447312,0.28579300376507477
-28.450000964828547,83.09999888219511,0,289.0181579589844,1000,1000,-1.4427490725296475,0.28772922086927943
-28.250000958045916,83.09999888219511,0.027499999850988388,270.406005859375,1000,1000,-1.4589603485098743,0.2923123145015161
-28.050000951263286,83.09999888219511,0.06666666269302368,324.15802001953125,1000,1000,-1.4781185936429428,0.29775882252767244
-27.850000944480655,83.09999888219511,0.07999999572833379,392.4888610839844,1000,1000,-1.4898429322906956,0.30086463012278697
-27.650000937698053,83.09999888219511,0.09999999403953552,399.1559753417969,1000,1000,-1.5022453353093124,0.304556944317451
-27.450000930915422,83.09999888219511,0.12166665991147359,399.294677734375,1000,1000,-1.5144535636372642,0.3083803168752186
-27.25000092413279,83.09999888219511,0.13333332538604736,428.03082275390625,1000,1000,-1.5250155866687471,0.31143198956362755
-27.05000091735016,83.09999888219511,0.10909090258858421,426.183837890625,1000,1000,-1.5280157975055075,0.31121862820455465
-26.85000091056753,83.09999888219511,0,383.90087890625,1000,1000,-1.5053406807822263,0.30290860821714605
-26.6500009037849,83.09999888219511,0,322.3775939941406,1000,1000,-1.5127563586535722,0.3048963392226257
-26.450000897002298,83.09999888219511,0,289.219970703125,1000,1000,-1.5206133607108316,0.30695516780867643
-26.250000890219667,83.09999888219511,0,301.0636901855469,1000,1000,-1.5286356794710982,0.3089212822007771
-26.050000883437036,83.09999888219511,0,314.6581726074219,1000,1000,-1.5367100273050527,0.31090125386445283
-25.850000876654406,83.09999888219511,0,344.6312561035156,1000,1000,-1.5449376957782597,0.31288367131065403
-25.650000869871775,83.09999888219511,0,367.781494140625,1000,1000,-1.5532225726109004,0.314912209454281
-25.450000863089144,83.09999888219511,0,372.54937744140625,1000,1000,-1.5613816246585506,0.3169566719785701
-25.250000856306514,83.09999888219511,0,333.85894775390625,1000,1000,-1.5691931338268628,0.3190188223569598
-25.05000084952391,83.09999888219511,0,307.61358642578125,1000,1000,-1.57722319492521,0.3211232952566622
-24.85000084274128,83.09999888219511,0,311.7704162597656,1000,1000,-1.5854115043565453,0.3231848561192978
-80.25000272152869,82.89999889406636,0.12249999865889549,12.576188087463379,1000,1000,-0.6193915953586937,0.10602707625767524
-80.05000271474607,82.89999889406636,0.1428571343421936,71.47759246826172,1000,1000,-0.6228307958302893,0.1072906215313055
-79.85000270796344,82.89999889406636,0.16583332791924477,140.41629028320312,1000,1000,-0.6270040588965683,0.10886153435223558
-79.65000270118081,82.89999889406636,0.041666665114462376,192.08595275878906,1000,1000,-0.598226862966274,0.0986614523761081
-79.4500026943982,82.89999889406636,0.02416666674738129,190.4163055419922,1000,1000,-0.5929826034536482,0.09733261225148235
-79.25000268761556,82.89999889406636,0.021666666492819786,175.53916931152344,1000,1000,-0.5923634782101306,0.09726134450198769
-79.05000268083293,82.89999889406636,0.07124999910593033,84.26011657714844,1000,1000,-0.6076596537704908,0.10180314355398366
-78.85000267405032,82.89999889406636,0.016249999403953552,77.73382568359375,1000,1000,-0.5916623868193726,0.09755012443456176
-78.65000266726769,82.89999889406636,0.06249999813735485,110.53294372558594,1000,1000,-0.6051067821083671,0.10101058905283554
-78.45000266048505,82.89999889406636,0.12333332933485508,29.800138473510742,1000,1000,-0.6199273405518815,0.1063530803005286
-78.25000265370244,82.89999889406636,0.08624999783933163,35.83358383178711,1000,1000,-0.6120190162862911,0.10346481985814673
-78.05000264691981,82.89999889406636,0.2749999910593033,-36.47011184692383,1000,1000,-0.6629118022386106,0.12420264484754077
-77.85000264013718,82.89999889406636,0.07374999951571226,47.15604019165039,1000,1000,-0.608810001059782,0.10247202282033899
-77.65000263335456,82.89999889406636,0,146.51939392089844,1000,1000,-0.5858877943212049,0.09600169671166843
-77.45000262657193,82.89999889406636,0.10249999701045454,179.2579345703125,1000,1000,-0.6141959334269161,0.10386280971107464
-77.2500026197893,82.89999889406636,0.0933333287636439,196.38307189941406,1000,1000,-0.6120841232226226,0.10308780103468763
-77.05000261300668,82.89999889406636,0.08250000071711838,166.97674560546875,1000,1000,-0.6097532772668279,0.10244429631892138
-76.85000260622405,82.89999889406636,0.0724999972153455,160.3192596435547,1000,1000,-0.607291536598175,0.10173094542241762
-76.65000259944142,82.89999889406636,0.012999999523162841,261.435546875,1000,1000,-0.5893625802988528,0.09656037858289038
-76.45000259265879,82.89999889406636,0.021875000093132257,420.4571533203125,1000,1000,-0.5932936726685091,0.09711016031560335
-76.25000258587617,82.89999889406636,0.004999999888241291,469.59661865234375,1000,1000,-0.5889862469980252,0.09595473159442694
-76.05000257909354,82.89999889406636,0,387.00360107421875,1000,1000,-0.5859305020871782,0.09538313420330227
-75.85000257231091,82.89999889406636,0,351.17193603515625,1000,1000,-0.5855851314033298,0.09540843283138543
-75.6500025655283,82.89999889406636,0.0024999999441206455,283.5389709472656,1000,1000,-0.586106728721662,0.0957612818148667
-75.45000255874567,82.89999889406636,0.04749999928753823,325.5358581542969,1000,1000,-0.6001378154464175,0.09922971284077353
-75.25000255196304,82.89999889406636,0,422.02740478515625,1000,1000,-0.5865900260941103,0.09550850852934481
-75.05000254518042,82.89999889406636,0,502.2501220703125,1000,1000,-0.5884944351412474,0.0958498428161255
-74.85000253839779,82.89999889406636,0,427.8030700683594,1000,1000,-0.5868474528202852,0.09556101459192162
-74.65000253161516,82.89999889406636,0,327.9380798339844,1000,1000,-0.5858167659444318,0.09555683929191305
-74.45000252483254,82.89999889406636,0,301.9176330566406,1000,1000,-0.5858336058727054,0.09563299265561133
-74.25000251804991,82.89999889406636,0.0037499999161809683,257.3238525390625,1000,1000,-0.587134261814613,0.09609383997211114
-74.05000251126728,82.89999889406636,0.029230768577410624,193.38348388671875,1000,1000,-0.595519000868123,0.09842868686168663
-73.85000250448466,82.89999889406636,0.021428571481789862,65.5011978149414,1000,1000,-0.5944584781761071,0.09866187538848895
-73.65000249770203,82.89999889406636,0.27666665613651276,60.25430679321289,1000,1000,-0.66364032990769,0.12427598137435354
-73.4500024909194,82.89999889406636,0.04999999701976776,66.3194580078125,1000,1000,-0.6035383816570367,0.10097325865056989
-73.25000248413679,82.89999889406636,0.05846153715482125,163.89071655273438,1000,1000,-0.60526497161062,0.10101708206683106
-73.05000247735416,82.89999889406636,0.0012499999720603228,286.1806945800781,1000,1000,-0.5877445796843771,0.09595752686706883
-72.85000247057152,82.89999889406636,0,376.5985412597656,1000,1000,-0.5882239865581701,0.09575582214538683
-72.65000246378891,82.89999889406636,0,389.25067138671875,1000,1000,-0.5887424538871475,0.0957974518365117
-72.45000245700628,82.89999889406636,0.0018749999580904841,350.73211669921875,1000,1000,-0.5893424183516812,0.09598840867366996
-72.25000245022365,82.89999889406636,0,292.307373046875,1000,1000,-0.5889029961505347,0.09599258620788768
-72.05000244344103,82.89999889406636,0,418.9485168457031,1000,1000,-0.5904914498096083,0.0959641528248384
-71.8500024366584,82.89999889406636,0,470.35357666015625,1000,1000,-0.5920441752050495,0.09617678577578341
-71.65000242987577,82.89999889406636,0.02933333267768224,412.9515075683594,1000,1000,-0.6006581093067627,0.09838606507063585
-71.45000242309315,82.89999889406636,0.054166664679845176,337.59368896484375,1000,1000,-0.6077957464490913,0.1004051128055613
-71.25000241631052,82.89999889406636,0.07299999706447124,283.92236328125,1000,1000,-0.6133468545638826,0.10207462437029413
-71.05000240952789,82.89999889406636,0.0024999999441206455,267.6060485839844,1000,1000,-0.5931192984308103,0.09660596703682522
-70.85000240274528,82.89999889406636,0.0714285686346037,290.98809814453125,1000,1000,-0.6143456666758255,0.10207780344866589
-70.65000239596264,82.89999889406636,0.003124999813735485,461.9005126953125,1000,1000,-0.5967746053605321,0.09678197944067021
-70.45000238918001,82.89999889406636,0.03249999927356839,491.1134033203125,1000,1000,-0.6074916794915428,0.09935507879261207
-70.25000238239738,82.89999889406636,0.003124999813735485,501.14013671875,1000,1000,-0.5994496912700708,0.09715349056376878
-70.05000237561477,82.89999889406636,0,515.9532470703125,1000,1000,-0.5998072789965855,0.09709608255862738
-69.85000236883214,82.89999889406636,0,466.6391906738281,1000,1000,-0.5994070874480668,0.09692370268138566
-69.6500023620495,82.89999889406636,0.034374999813735485,318.0244445800781,1000,1000,-0.6091574143990861,0.09964448578059959
-69.45000235526689,82.89999889406636,0.00624999962747097,421.51544189453125,1000,1000,-0.6025168005238054,0.09750448676361582
-69.25000234848426,82.89999889406636,0,517.3062744140625,1000,1000,-0.603929653462264,0.09755705244349148
-69.05000234170163,82.89999889406636,0.011874999850988388,373.565185546875,1000,1000,-0.605866834918966,0.09815812397218236
-68.85000233491901,82.89999889406636,0.05833333109815916,290.7044372558594,1000,1000,-0.6205474059463506,0.1021539684245279
-68.65000232813638,82.89999889406636,0.010714285474802767,369.6503601074219,1000,1000,-0.6078884396554932,0.09835080617638513
-68.45000232135375,82.89999889406636,0,389.9794616699219,1000,1000,-0.6060205276052726,0.097649881355231
-68.25000231457113,82.89999889406636,0.017499999259598553,315.6163330078125,1000,1000,-0.6122620747435086,0.09927697397985685
-68.0500023077885,82.89999889406636,0.0374999997826914,288.90020751953125,1000,1000,-0.6197322283029678,0.10113698583467291
-67.85000230100587,82.89999889406636,0,272.5149841308594,1000,1000,-0.6094698902013338,0.09833467040118653
-67.65000229422326,82.89999889406636,8.333333147068819e-4,237.14398193359375,1000,1000,-0.6112681715363456,0.09873050087507268
-67.45000228744063,82.89999889406636,0.004999999888241291,158.251953125,1000,1000,-0.6145599661596263,0.09968768166302447
-67.250002280658,82.89999889406636,0.0933333287636439,140.24478149414062,1000,1000,-0.6412858065343594,0.10714201987852781
-67.05000227387538,82.89999889406636,0.010833333246409893,119.28610229492188,1000,1000,-0.6199555459155959,0.1008407172122104
-66.85000226709275,82.89999889406636,0.13399999253451825,91.11187744140625,1000,1000,-0.6533860306983907,0.111198268197859
-66.65000226031012,82.89999889406636,0.1887499913573265,17.41939353942871,1000,1000,-0.6678670714066712,0.11703545928210932
-66.4500022535275,82.89999889406636,0.303333322207133,-59.240211486816406,1000,1000,-0.7107791206286014,0.13479640699960674
-65.85000223317962,82.89999889406636,0.24666666487852731,-78.58438873291016,1000,1000,-0.6937571520591517,0.1261254653355714
-65.65000222639699,82.89999889406636,0.04999999841675162,-64.04268646240234,1000,1000,-0.6466727942677547,0.1072448269515798
-65.45000221961436,82.89999889406636,0.2799999862909317,-111.81048583984375,1000,1000,-0.7108692489059136,0.13246516365174918
-65.25000221283175,82.89999889406636,0.19333332777023315,-65.94157409667969,1000,1000,-0.6832966618965349,0.12025725144796835
-65.05000220604911,82.89999889406636,0.09749999968335032,-5.631054878234863,1000,1000,-0.6641394326762736,0.11160711603834969
-64.85000219926648,82.89999889406636,0.05749999824911356,-34.254371643066406,1000,1000,-0.6565922149783763,0.10891944153698546
-64.65000219248385,82.89999889406636,0.20499999076128006,-72.27005767822266,1000,1000,-0.6927833715698434,0.12266399827416953
-64.05000217213598,82.89999889406636,0.3266666531562805,-53.29243087768555,1000,1000,-0.7457553384731475,0.14366536412976424
-63.85000216535336,82.89999889406636,0.29999998211860657,-31.970041275024414,1000,1000,-0.7355843213746055,0.13858363301667062
-63.65000215857073,82.89999889406636,0.3024999871850014,-40.867584228515625,1000,1000,-0.7390847564451684,0.13956330027073863
-47.65000161596063,82.89999889406636,0.18333332240581512,-38.54227066040039,1000,1000,-0.9168076101183422,0.1707141169497579
-47.45000160917803,82.89999889406636,0.29999998211860657,3.649425506591797,1000,1000,-0.9600153586854893,0.18933323103005795
-47.05000159561277,82.89999889406636,0.06499999947845936,143.658203125,1000,1000,-0.8998812645850458,0.1609437728144252
-46.85000158883014,82.89999889406636,0.020999998785555363,157.36033630371094,1000,1000,-0.8905573285137388,0.15759974001032678
-46.65000158204751,82.89999889406636,0.04687499860301614,180.7240753173828,1000,1000,-0.9020277778760083,0.16082220725438073
-46.45000157526488,82.89999889406636,0.04499999832894121,212.67984008789062,1000,1000,-0.9051288677303946,0.16138224245349253
-46.250001568482276,82.89999889406636,0,259.8128356933594,1000,1000,-0.8949491317106755,0.1577813373502198
-46.050001561699645,82.89999889406636,0.05833333171904087,257.1918029785156,1000,1000,-0.9166154224860183,0.164294201392211
-45.850001554917014,82.89999889406636,0.10249999724328518,167.57293701171875,1000,1000,-0.9318091872149268,0.1696927522832961
-45.650001548134384,82.89999889406636,0.07999999984167516,142.65167236328125,1000,1000,-0.9308935682011311,0.16882206944254674
-45.45000154135175,82.89999889406636,0.003999999910593033,191.7288055419922,1000,1000,-0.9123794467982154,0.16229604087422964
-45.25000153456912,82.89999889406636,0.14499999458591142,224.98890686035156,1000,1000,-0.9520968129540531,0.17607211708836956
-45.05000152778652,82.89999889406636,0.06666666455566883,327.31695556640625,1000,1000,-0.9392241179540103,0.16970973920404128
-44.85000152100389,82.89999889406636,0.10272726958448236,399.0513000488281,1000,1000,-0.9526577693726264,0.1739521822268148
-44.65000151422126,82.89999889406636,0.005333333214124044,431.9996032714844,1000,1000,-0.9304531998066934,0.16596030003514944
-44.45000150743863,82.89999889406636,0,454.58770751953125,1000,1000,-0.9334479581718271,0.16654558857559182
-44.250001500656,82.89999889406636,0,446.49835205078125,1000,1000,-0.9375461505714432,0.16752307473138228
-44.05000149387337,82.89999889406636,0,400.9154052734375,1000,1000,-0.9410642391170139,0.16840103624529149
